Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1259.619751,0.043728,,
,1259.635986,0.043728,,
,1259.652344,0.043729,,
,1259.668701,0.043729,,
,1259.685059,0.043730,,
,1259.701294,0.043730,,
,1259.717651,0.043731,,
,1259.734009,0.043731,,
,1259.750244,0.043732,,
,1259.766602,0.043732,,
,1259.782959,0.043733,,
,1259.799194,0.043733,,
,1259.815552,0.043734,,
,1259.831909,0.043734,,
,1259.848145,0.043734,,
,1259.864502,0.043735,,
,1259.880859,0.043735,,
,1259.897217,0.043736,,
,1259.913452,0.043736,,
,1259.929810,0.043737,,
,1259.946167,0.043737,,
,1259.962402,0.043738,,
,1259.978760,0.043738,,
,1259.995117,0.043739,,
,1260.011353,0.043739,,
,1260.027710,0.043739,,
,1260.044067,0.043740,,
,1260.060303,0.043740,,
,1260.076660,0.043741,,
,1260.093018,0.043741,,
,1260.109375,0.043742,,
,1260.125610,0.043742,,
,1260.141968,0.043743,,
,1260.158325,0.043743,,
,1260.174561,0.043744,,
,1260.190918,0.043744,,
,1260.207275,0.043744,,
,1260.223511,0.043745,,
,1260.239868,0.043745,,
,1260.256226,0.043746,,
,1260.272461,0.043746,,
,1260.288818,0.043747,,
,1260.305176,0.043747,,
,1260.321411,0.043748,,
,1260.337769,0.043748,,
,1260.354126,0.043749,,
,1260.370483,0.043749,,
,1260.386719,0.043750,,
,1260.403076,0.043750,,
,1260.419434,0.043750,,
,1260.435669,0.043751,,
,1260.452026,0.043751,,
,1260.468384,0.043752,,
,1260.484619,0.043752,,
,1260.500977,0.043753,,
,1260.517334,0.043753,,
,1260.533569,0.043754,,
,1260.549927,0.043754,,
,1260.566284,0.043755,,
,1260.582642,0.043755,,
,1260.598877,0.043755,,
,1260.615234,0.043756,,
,1260.631592,0.043756,,
,1260.647827,0.043757,,
,1260.664185,0.043757,,
,1260.680542,0.043758,,
,1260.696777,0.043758,,
,1260.713135,0.043759,,
,1260.729492,0.043759,,
,1260.745728,0.043760,,
,1260.762085,0.043760,,
,1260.778442,0.043761,,
,1260.794800,0.043761,,
,1260.811035,0.043761,,
,1260.827393,0.043762,,
,1260.843750,0.043762,,
,1260.859985,0.043763,,
,1260.876343,0.043763,,
,1260.892700,0.043764,,
,1260.908936,0.043764,,
,1260.925293,0.043765,,
,1260.941650,0.043765,,
,1260.957886,0.043766,,
,1260.974243,0.043766,,
,1260.990601,0.043766,,
,1261.006958,0.043767,,
,1261.023193,0.043767,,
,1261.039551,0.043768,,
,1261.055908,0.043768,,
,1261.072144,0.043769,,
,1261.088501,0.043769,,
,1261.104858,0.043770,,
,1261.121094,0.043770,,
,1261.137451,0.043771,,
,1261.153809,0.043771,,
,1261.170044,0.043772,,
,1261.186401,0.043772,,
,1261.202759,0.043772,,
,1261.219116,0.043773,,
,1261.235352,0.043773,,
,1261.251709,0.043774,,
,1261.268066,0.043774,,
,1261.284302,0.043775,,
,1261.300659,0.043775,,
,1261.317017,0.043776,,
,1261.333252,0.043776,,
,1261.349609,0.043777,,
,1261.365967,0.043777,,
,1261.382202,0.043777,,
,1261.398560,0.043778,,
,1261.414917,0.043778,,
,1261.431274,0.043779,,
,1261.447510,0.043779,,
,1261.463867,0.043780,,
,1261.480225,0.043780,,
,1261.496460,0.043781,,
,1261.512817,0.043781,,
,1261.529175,0.043782,,
,1261.545410,0.043782,,
,1261.561768,0.043782,,
,1261.578125,0.043783,,
,1261.594360,0.043783,,
,1261.610718,0.043784,,
,1261.627075,0.043784,,
,1261.643433,0.043785,,
,1261.659668,0.043785,,
,1261.676025,0.043786,,
,1261.692383,0.043786,,
,1261.708618,0.043787,,
,1261.724976,0.043787,,
,1261.741333,0.043788,,
,1261.757568,0.043788,,
,1261.773926,0.043788,,
,1261.790283,0.043789,,
,1261.806519,0.043789,,
,1261.822876,0.043790,,
,1261.839233,0.043790,,
,1261.855591,0.043791,,
,1261.871826,0.043791,,
,1261.888184,0.043792,,
,1261.904541,0.043792,,
,1261.920776,0.043793,,
,1261.937134,0.043793,,
,1261.953491,0.043794,,
,1261.969727,0.043794,,
,1261.986084,0.043794,,
,1262.002441,0.043795,,
,1262.018677,0.043795,,
,1262.035034,0.043796,,
,1262.051392,0.043796,,
,1262.067749,0.043797,,
,1262.083984,0.043797,,
,1262.100342,0.043798,,
,1262.116699,0.043798,,
,1262.132935,0.043799,,
,1262.149292,0.043799,,
,1262.165649,0.043799,,
,1262.181885,0.043800,,
,1262.198242,0.043800,,
,1262.214600,0.043801,,
,1262.230835,0.043801,,
,1262.247192,0.043802,,
,1262.263550,0.043802,,
,1262.279907,0.043803,,
,1262.296143,0.043803,,
,1262.312500,0.043804,,
,1262.328857,0.043804,,
,1262.345093,0.043805,,
,1262.361450,0.043805,,
,1262.377808,0.043805,,
,1262.394043,0.043806,,
,1262.410400,0.043806,,
,1262.426758,0.043807,,
,1262.442993,0.043807,,
,1262.459351,0.043808,,
,1262.475708,0.043808,,
,1262.492065,0.043809,,
,1262.508301,0.043809,,
,1262.524658,0.043810,,
,1262.541016,0.043810,,
,1262.557251,0.043810,,
,1262.573608,0.043811,,
,1262.589966,0.043811,,
,1262.606201,0.043812,,
,1262.622559,0.043812,,
,1262.638916,0.043813,,
,1262.655151,0.043813,,
,1262.671509,0.043814,,
,1262.687866,0.043814,,
,1262.704224,0.043815,,
,1262.720459,0.043815,,
,1262.736816,0.043816,,
,1262.753174,0.043816,,
,1262.769409,0.043816,,
,1262.785767,0.043817,,
,1262.802124,0.043817,,
,1262.818359,0.043818,,
,1262.834717,0.043818,,
,1262.851074,0.043819,,
,1262.867310,0.043819,,
,1262.883667,0.043820,,
,1262.900024,0.043820,,
,1262.916382,0.043821,,
,1262.932617,0.043821,,
,1262.948975,0.043822,,
,1262.965332,0.043822,,
,1262.981567,0.043822,,
,1262.997925,0.043823,,
,1263.014282,0.043823,,
,1263.030518,0.043824,,
,1263.046875,0.043824,,
,1263.063232,0.043825,,
,1263.079468,0.043825,,
,1263.095825,0.043826,,
,1263.112183,0.043826,,
,1263.128418,0.043827,,
,1263.144775,0.043827,,
,1263.161133,0.043827,,
,1263.177490,0.043828,,
,1263.193726,0.043828,,
,1263.210083,0.043829,,
,1263.226440,0.043829,,
,1263.242676,0.043830,,
,1263.259033,0.043830,,
,1263.275391,0.043831,,
,1263.291626,0.043831,,
,1263.307983,0.043832,,
,1263.324341,0.043832,,
,1263.340576,0.043833,,
,1263.356934,0.043833,,
,1263.373291,0.043833,,
,1263.389648,0.043834,,
,1263.405884,0.043834,,
,1263.422241,0.043835,,
,1263.438599,0.043835,,
,1263.454834,0.043836,,
,1263.471191,0.043836,,
,1263.487549,0.043837,,
,1263.503784,0.043837,,
,1263.520142,0.043838,,
,1263.536499,0.043838,,
,1263.552734,0.043839,,
,1263.569092,0.043839,,
,1263.585449,0.043839,,
,1263.601807,0.043840,,
,1263.618042,0.043840,,
,1263.634399,0.043841,,
,1263.650757,0.043841,,
,1263.666992,0.043842,,
,1263.683350,0.043842,,
,1263.699707,0.043843,,
,1263.715942,0.043843,,
,1263.732300,0.043844,,
,1263.748657,0.043844,,
,1263.764893,0.043844,,
,1263.781250,0.043845,,
,1263.797607,0.043845,,
,1263.813965,0.043846,,
,1263.830200,0.043846,,
,1263.846558,0.043847,,
,1263.862915,0.043847,,
,1263.879150,0.043848,,
,1263.895508,0.043848,,
,1263.911865,0.043849,,
,1263.928101,0.043849,,
,1263.944458,0.043850,,
,1263.960815,0.043850,,
,1263.977051,0.043850,,
,1263.993408,0.043851,,
,1264.009766,0.043851,,
,1264.026123,0.043852,,
,1264.042358,0.043852,,
,1264.058716,0.043853,,
,1264.075073,0.043853,,
,1264.091309,0.043854,,
,1264.107666,0.043854,,
,1264.124023,0.043855,,
,1264.140259,0.043855,,
,1264.156616,0.043856,,
,1264.172974,0.043856,,
,1264.189209,0.043856,,
,1264.205566,0.043857,,
,1264.221924,0.043857,,
,1264.238281,0.043858,,
,1264.254517,0.043858,,
,1264.270874,0.043859,,
,1264.287231,0.043859,,
,1264.303467,0.043860,,
,1264.319824,0.043860,,
,1264.336182,0.043861,,
,1264.352417,0.043861,,
,1264.368774,0.043861,,
,1264.385132,0.043862,,
,1264.401367,0.043862,,
,1264.417725,0.043863,,
,1264.434082,0.043863,,
,1264.450439,0.043864,,
,1264.466675,0.043864,,
,1264.483032,0.043865,,
,1264.499390,0.043865,,
,1264.515625,0.043866,,
,1264.531982,0.043866,,
,1264.548340,0.043867,,
,1264.564575,0.043867,,
,1264.580933,0.043867,,
,1264.597290,0.043868,,
,1264.613525,0.043868,,
,1264.629883,0.043869,,
,1264.646240,0.043869,,
,1264.662598,0.043870,,
,1264.678833,0.043870,,
,1264.695190,0.043871,,
,1264.711548,0.043871,,
,1264.727783,0.043872,,
,1264.744141,0.043872,,
,1264.760498,0.043873,,
,1264.776733,0.043873,,
,1264.793091,0.043873,,
,1264.809448,0.043874,,
,1264.825684,0.043874,,
,1264.842041,0.043875,,
,1264.858398,0.043875,,
,1264.874756,0.043876,,
,1264.890991,0.043876,,
,1264.907349,0.043877,,
,1264.923706,0.043877,,
,1264.939941,0.043878,,
,1264.956299,0.043878,,
,1264.972656,0.043879,,
,1264.988892,0.043879,,
,1265.005249,0.043879,,
,1265.021606,0.043880,,
,1265.037842,0.043880,,
,1265.054199,0.043881,,
,1265.070557,0.043881,,
,1265.086914,0.043882,,
,1265.103149,0.043882,,
,1265.119507,0.043883,,
,1265.135864,0.043883,,
,1265.152100,0.043884,,
,1265.168457,0.043884,,
,1265.184814,0.043885,,
,1265.201050,0.043885,,
,1265.217407,0.043885,,
,1265.233765,0.043886,,
,1265.250000,0.043886,,
,1265.266357,0.043887,,
,1265.282715,0.043887,,
,1265.299072,0.043888,,
,1265.315308,0.043888,,
,1265.331665,0.043889,,
,1265.348022,0.043889,,
,1265.364258,0.043890,,
,1265.380615,0.043890,,
,1265.396973,0.043891,,
,1265.413208,0.043891,,
,1265.429565,0.043891,,
,1265.445923,0.043892,,
,1265.462158,0.043892,,
,1265.478516,0.043893,,
,1265.494873,0.043893,,
,1265.511230,0.043894,,
,1265.527466,0.043894,,
,1265.543823,0.043895,,
,1265.560181,0.043895,,
,1265.576416,0.043896,,
,1265.592773,0.043896,,
,1265.609131,0.043897,,
,1265.625366,0.043897,,
,1265.641724,0.043897,,
,1265.658081,0.043898,,
,1265.674316,0.043898,,
,1265.690674,0.043899,,
,1265.707031,0.043899,,
,1265.723389,0.043900,,
,1265.739624,0.043900,,
,1265.755981,0.043901,,
,1265.772339,0.043901,,
,1265.788574,0.043902,,
,1265.804932,0.043902,,
,1265.821289,0.043903,,
,1265.837524,0.043903,,
,1265.853882,0.043903,,
,1265.870239,0.043904,,
,1265.886475,0.043904,,
,1265.902832,0.043905,,
,1265.919189,0.043905,,
,1265.935547,0.043906,,
,1265.951782,0.043906,,
,1265.968140,0.043907,,
,1265.984497,0.043907,,
,1266.000732,0.043908,,
,1266.017090,0.043908,,
,1266.033447,0.043908,,
,1266.049683,0.043909,,
,1266.066040,0.043909,,
,1266.082397,0.043910,,
,1266.098633,0.043910,,
,1266.114990,0.043911,,
,1266.131348,0.043911,,
,1266.147583,0.043912,,
,1266.163940,0.043912,,
,1266.180298,0.043913,,
,1266.196655,0.043913,,
,1266.212891,0.043914,,
,1266.229248,0.043914,,
,1266.245605,0.043914,,
,1266.261841,0.043915,,
,1266.278198,0.043915,,
,1266.294556,0.043916,,
,1266.310791,0.043916,,
,1266.327148,0.043917,,
,1266.343506,0.043917,,
,1266.359741,0.043918,,
,1266.376099,0.043918,,
,1266.392456,0.043919,,
,1266.408813,0.043919,,
,1266.425049,0.043920,,
,1266.441406,0.043920,,
,1266.457764,0.043920,,
,1266.473999,0.043921,,
,1266.490356,0.043921,,
,1266.506714,0.043922,,
,1266.522949,0.043922,,
,1266.539307,0.043923,,
,1266.555664,0.043923,,
,1266.571899,0.043924,,
,1266.588257,0.043924,,
,1266.604614,0.043925,,
,1266.620972,0.043925,,
,1266.637207,0.043926,,
,1266.653564,0.043926,,
,1266.669922,0.043926,,
,1266.686157,0.043927,,
,1266.702515,0.043927,,
,1266.718872,0.043928,,
,1266.735107,0.043928,,
,1266.751465,0.043929,,
,1266.767822,0.043929,,
,1266.784058,0.043930,,
,1266.800415,0.043930,,
,1266.816772,0.043931,,
,1266.833130,0.043931,,
,1266.849365,0.043932,,
,1266.865723,0.043932,,
,1266.882080,0.043933,,
,1266.898315,0.043933,,
,1266.914673,0.043933,,
,1266.931030,0.043934,,
,1266.947266,0.043934,,
,1266.963623,0.043935,,
,1266.979980,0.043935,,
,1266.996216,0.043936,,
,1267.012573,0.043936,,
,1267.028931,0.043937,,
,1267.045288,0.043937,,
,1267.061523,0.043938,,
,1267.077881,0.043938,,
,1267.094238,0.043939,,
,1267.110474,0.043939,,
,1267.126831,0.043939,,
,1267.143188,0.043940,,
,1267.159424,0.043940,,
,1267.175781,0.043941,,
,1267.192139,0.043941,,
,1267.208374,0.043942,,
,1267.224731,0.043942,,
,1267.241089,0.043943,,
,1267.257446,0.043943,,
,1267.273682,0.043944,,
,1267.290039,0.043944,,
,1267.306396,0.043945,,
,1267.322632,0.043945,,
,1267.338989,0.043945,,
,1267.355347,0.043946,,
,1267.371582,0.043946,,
,1267.387939,0.043947,,
,1267.404297,0.043947,,
,1267.420532,0.043948,,
,1267.436890,0.043948,,
,1267.453247,0.043949,,
,1267.469604,0.043949,,
,1267.485840,0.043950,,
,1267.502197,0.043950,,
,1267.518555,0.043951,,
,1267.534790,0.043951,,
,1267.551147,0.043951,,
,1267.567505,0.043952,,
,1267.583740,0.043952,,
,1267.600098,0.043953,,
,1267.616455,0.043953,,
,1267.632690,0.043954,,
,1267.649048,0.043954,,
,1267.665405,0.043955,,
,1267.681763,0.043955,,
,1267.697998,0.043956,,
,1267.714355,0.043956,,
,1267.730713,0.043957,,
,1267.746948,0.043957,,
,1267.763306,0.043957,,
,1267.779663,0.043958,,
,1267.795898,0.043958,,
,1267.812256,0.043959,,
,1267.828613,0.043959,,
,1267.844849,0.043960,,
,1267.861206,0.043960,,
,1267.877563,0.043961,,
,1267.893921,0.043961,,
,1267.910156,0.043962,,
,1267.926514,0.043962,,
,1267.942871,0.043963,,
,1267.959106,0.043963,,
,1267.975464,0.043963,,
,1267.991821,0.043964,,
,1268.008057,0.043964,,
,1268.024414,0.043965,,
,1268.040771,0.043965,,
,1268.057007,0.043966,,
,1268.073364,0.043966,,
,1268.089722,0.043967,,
,1268.106079,0.043967,,
,1268.122314,0.043968,,
,1268.138672,0.043968,,
,1268.155029,0.043969,,
,1268.171265,0.043969,,
,1268.187622,0.043969,,
,1268.203979,0.043970,,
,1268.220215,0.043970,,
,1268.236572,0.043971,,
,1268.252930,0.043971,,
,1268.269165,0.043972,,
,1268.285522,0.043972,,
,1268.301880,0.043973,,
,1268.318237,0.043973,,
,1268.334473,0.043974,,
,1268.350830,0.043974,,
,1268.367188,0.043975,,
,1268.383423,0.043975,,
,1268.399780,0.043976,,
,1268.416138,0.043976,,
,1268.432373,0.043976,,
,1268.448730,0.043977,,
,1268.465088,0.043977,,
,1268.481323,0.043978,,
,1268.497681,0.043978,,
,1268.514038,0.043979,,
,1268.530396,0.043979,,
,1268.546631,0.043980,,
,1268.562988,0.043980,,
,1268.579346,0.043981,,
,1268.595581,0.043981,,
,1268.611938,0.043982,,
,1268.628296,0.043982,,
,1268.644531,0.043982,,
,1268.660889,0.043983,,
,1268.677246,0.043983,,
,1268.693481,0.043984,,
,1268.709839,0.043984,,
,1268.726196,0.043985,,
,1268.742554,0.043985,,
,1268.758789,0.043986,,
,1268.775146,0.043986,,
,1268.791504,0.043987,,
,1268.807739,0.043987,,
,1268.824097,0.043988,,
,1268.840454,0.043988,,
,1268.856689,0.043988,,
,1268.873047,0.043989,,
,1268.889404,0.043989,,
,1268.905640,0.043990,,
,1268.921997,0.043990,,
,1268.938354,0.043991,,
,1268.954590,0.043991,,
,1268.970947,0.043992,,
,1268.987305,0.043992,,
,1269.003662,0.043993,,
,1269.019897,0.043993,,
,1269.036255,0.043994,,
,1269.052612,0.043994,,
,1269.068848,0.043994,,
,1269.085205,0.043995,,
,1269.101562,0.043995,,
,1269.117798,0.043996,,
,1269.134155,0.043996,,
,1269.150513,0.043997,,
,1269.166748,0.043997,,
,1269.183105,0.043998,,
,1269.199463,0.043998,,
,1269.215820,0.043999,,
,1269.232056,0.043999,,
,1269.248413,0.044000,,
,1269.264771,0.044000,,
,1269.281006,0.044001,,
,1269.297363,0.044001,,
,1269.313721,0.044001,,
,1269.329956,0.044002,,
,1269.346313,0.044002,,
,1269.362671,0.044003,,
,1269.378906,0.044003,,
,1269.395264,0.044004,,
,1269.411621,0.044004,,
,1269.427979,0.044005,,
,1269.444214,0.044005,,
,1269.460571,0.044006,,
,1269.476929,0.044006,,
,1269.493164,0.044007,,
,1269.509521,0.044007,,
,1269.525879,0.044007,,
,1269.542114,0.044008,,
,1269.558472,0.044008,,
,1269.574829,0.044009,,
,1269.591064,0.044009,,
,1269.607422,0.044010,,
,1269.623779,0.044010,,
,1269.640137,0.044011,,
,1269.656372,0.044011,,
,1269.672729,0.044012,,
,1269.689087,0.044012,,
,1269.705322,0.044013,,
,1269.721680,0.044013,,
,1269.738037,0.044013,,
,1269.754272,0.044014,,
,1269.770630,0.044014,,
,1269.786987,0.044015,,
,1269.803223,0.044015,,
,1269.819580,0.044016,,
,1269.835938,0.044016,,
,1269.852295,0.044017,,
,1269.868530,0.044017,,
,1269.884888,0.044018,,
,1269.901245,0.044018,,
,1269.917480,0.044019,,
,1269.933838,0.044019,,
,1269.950195,0.044020,,
,1269.966431,0.044020,,
,1269.982788,0.044020,,
,1269.999146,0.044021,,
,1270.015381,0.044021,,
,1270.031738,0.044022,,
,1270.048096,0.044022,,
,1270.064453,0.044023,,
,1270.080688,0.044023,,
,1270.097046,0.044024,,
,1270.113403,0.044024,,
,1270.129639,0.044025,,
,1270.145996,0.044025,,
,1270.162354,0.044026,,
,1270.178589,0.044026,,
,1270.194946,0.044026,,
,1270.211304,0.044027,,
,1270.227539,0.044027,,
,1270.243896,0.044028,,
,1270.260254,0.044028,,
,1270.276611,0.044029,,
,1270.292847,0.044029,,
,1270.309204,0.044030,,
,1270.325562,0.044030,,
,1270.341797,0.044031,,
,1270.358154,0.044031,,
,1270.374512,0.044032,,
,1270.390747,0.044032,,
,1270.407104,0.044033,,
,1270.423462,0.044033,,
,1270.439697,0.044033,,
,1270.456055,0.044034,,
,1270.472412,0.044034,,
,1270.488770,0.044035,,
,1270.505005,0.044035,,
,1270.521362,0.044036,,
,1270.537720,0.044036,,
,1270.553955,0.044037,,
,1270.570312,0.044037,,
,1270.586670,0.044038,,
,1270.602905,0.044038,,
,1270.619263,0.044039,,
,1270.635620,0.044039,,
,1270.651855,0.044039,,
,1270.668213,0.044040,,
,1270.684570,0.044040,,
,1270.700928,0.044041,,
,1270.717163,0.044041,,
,1270.733521,0.044042,,
,1270.749878,0.044042,,
,1270.766113,0.044043,,
,1270.782471,0.044043,,
,1270.798828,0.044044,,
,1270.815063,0.044044,,
,1270.831421,0.044045,,
,1270.847778,0.044045,,
,1270.864014,0.044046,,
,1270.880371,0.044046,,
,1270.896729,0.044046,,
,1270.913086,0.044047,,
,1270.929321,0.044047,,
,1270.945679,0.044048,,
,1270.962036,0.044048,,
,1270.978271,0.044049,,
,1270.994629,0.044049,,
,1271.010986,0.044050,,
,1271.027222,0.044050,,
,1271.043579,0.044051,,
,1271.059937,0.044051,,
,1271.076172,0.044052,,
,1271.092529,0.044052,,
,1271.108887,0.044052,,
,1271.125244,0.044053,,
,1271.141479,0.044053,,
,1271.157837,0.044054,,
,1271.174194,0.044054,,
,1271.190430,0.044055,,
,1271.206787,0.044055,,
,1271.223145,0.044056,,
,1271.239380,0.044056,,
,1271.255737,0.044057,,
,1271.272095,0.044057,,
,1271.288330,0.044058,,
,1271.304688,0.044058,,
,1271.321045,0.044059,,
,1271.337402,0.044059,,
,1271.353638,0.044059,,
,1271.369995,0.044060,,
,1271.386353,0.044060,,
,1271.402588,0.044061,,
,1271.418945,0.044061,,
,1271.435303,0.044062,,
,1271.451538,0.044062,,
,1271.467896,0.044063,,
,1271.484253,0.044063,,
,1271.500488,0.044064,,
,1271.516846,0.044064,,
,1271.533203,0.044065,,
,1271.549561,0.044065,,
,1271.565796,0.044066,,
,1271.582153,0.044066,,
,1271.598511,0.044066,,
,1271.614746,0.044067,,
,1271.631104,0.044067,,
,1271.647461,0.044068,,
,1271.663696,0.044068,,
,1271.680054,0.044069,,
,1271.696411,0.044069,,
,1271.712646,0.044070,,
,1271.729004,0.044070,,
,1271.745361,0.044071,,
,1271.761597,0.044071,,
,1271.777954,0.044072,,
,1271.794312,0.044072,,
,1271.810669,0.044072,,
,1271.826904,0.044073,,
,1271.843262,0.044073,,
,1271.859619,0.044074,,
,1271.875854,0.044074,,
,1271.892212,0.044075,,
,1271.908569,0.044075,,
,1271.924805,0.044076,,
,1271.941162,0.044076,,
,1271.957520,0.044077,,
,1271.973755,0.044077,,
,1271.990112,0.044078,,
,1272.006470,0.044078,,
,1272.022827,0.044079,,
,1272.039062,0.044079,,
,1272.055420,0.044079,,
,1272.071777,0.044080,,
,1272.088013,0.044080,,
,1272.104370,0.044081,,
,1272.120728,0.044081,,
,1272.136963,0.044082,,
,1272.153320,0.044082,,
,1272.169678,0.044083,,
,1272.185913,0.044083,,
,1272.202271,0.044084,,
,1272.218628,0.044084,,
,1272.234985,0.044085,,
,1272.251221,0.044085,,
,1272.267578,0.044086,,
,1272.283936,0.044086,,
,1272.300171,0.044086,,
,1272.316528,0.044087,,
,1272.332886,0.044087,,
,1272.349121,0.044088,,
,1272.365479,0.044088,,
,1272.381836,0.044089,,
,1272.398071,0.044089,,
,1272.414429,0.044090,,
,1272.430786,0.044090,,
,1272.447144,0.044091,,
,1272.463379,0.044091,,
,1272.479736,0.044092,,
,1272.496094,0.044092,,
,1272.512329,0.044092,,
,1272.528687,0.044093,,
,1272.545044,0.044093,,
,1272.561279,0.044094,,
,1272.577637,0.044094,,
,1272.593994,0.044095,,
,1272.610229,0.044095,,
,1272.626587,0.044096,,
,1272.642944,0.044096,,
,1272.659302,0.044097,,
,1272.675537,0.044097,,
,1272.691895,0.044098,,
,1272.708252,0.044098,,
,1272.724487,0.044099,,
,1272.740845,0.044099,,
,1272.757202,0.044099,,
,1272.773438,0.044100,,
,1272.789795,0.044100,,
,1272.806152,0.044101,,
,1272.822388,0.044101,,
,1272.838745,0.044102,,
,1272.855103,0.044102,,
,1272.871460,0.044103,,
,1272.887695,0.044103,,
,1272.904053,0.044104,,
,1272.920410,0.044104,,
,1272.936646,0.044105,,
,1272.953003,0.044105,,
,1272.969360,0.044106,,
,1272.985596,0.044106,,
,1273.001953,0.044106,,
,1273.018311,0.044107,,
,1273.034546,0.044107,,
,1273.050903,0.044108,,
,1273.067261,0.044108,,
,1273.083618,0.044109,,
,1273.099854,0.044109,,
,1273.116211,0.044110,,
,1273.132568,0.044110,,
,1273.148804,0.044111,,
,1273.165161,0.044111,,
,1273.181519,0.044112,,
,1273.197754,0.044112,,
,1273.214111,0.044113,,
,1273.230469,0.044113,,
,1273.246704,0.044113,,
,1273.263062,0.044114,,
,1273.279419,0.044114,,
,1273.295776,0.044115,,
,1273.312012,0.044115,,
,1273.328369,0.044116,,
,1273.344727,0.044116,,
,1273.360962,0.044117,,
,1273.377319,0.044117,,
,1273.393677,0.044118,,
,1273.409912,0.044118,,
,1273.426270,0.044119,,
,1273.442627,0.044119,,
,1273.458862,0.044120,,
,1273.475220,0.044120,,
,1273.491577,0.044120,,
,1273.507935,0.044121,,
,1273.524170,0.044121,,
,1273.540527,0.044122,,
,1273.556885,0.044122,,
,1273.573120,0.044123,,
,1273.589478,0.044123,,
,1273.605835,0.044124,,
,1273.622070,0.044124,,
,1273.638428,0.044125,,
,1273.654785,0.044125,,
,1273.671021,0.044126,,
,1273.687378,0.044126,,
,1273.703735,0.044127,,
,1273.720093,0.044127,,
,1273.736328,0.044127,,
,1273.752686,0.044128,,
,1273.769043,0.044128,,
,1273.785278,0.044129,,
,1273.801636,0.044129,,
,1273.817993,0.044130,,
,1273.834229,0.044130,,
,1273.850586,0.044131,,
,1273.866943,0.044131,,
,1273.883179,0.044132,,
,1273.899536,0.044132,,
,1273.915894,0.044133,,
,1273.932251,0.044133,,
,1273.948486,0.044134,,
,1273.964844,0.044134,,
,1273.981201,0.044134,,
,1273.997437,0.044135,,
,1274.013794,0.044135,,
,1274.030151,0.044136,,
,1274.046387,0.044136,,
,1274.062744,0.044137,,
,1274.079102,0.044137,,
,1274.095337,0.044138,,
,1274.111694,0.044138,,
,1274.128052,0.044139,,
,1274.144409,0.044139,,
,1274.160645,0.044140,,
,1274.177002,0.044140,,
,1274.193359,0.044141,,
,1274.209595,0.044141,,
,1274.225952,0.044141,,
,1274.242310,0.044142,,
,1274.258545,0.044142,,
,1274.274902,0.044143,,
,1274.291260,0.044143,,
,1274.307495,0.044144,,
,1274.323853,0.044144,,
,1274.340210,0.044145,,
,1274.356567,0.044145,,
,1274.372803,0.044146,,
,1274.389160,0.044146,,
,1274.405518,0.044147,,
,1274.421753,0.044147,,
,1274.438110,0.044148,,
,1274.454468,0.044148,,
,1274.470703,0.044148,,
,1274.487061,0.044149,,
,1274.503418,0.044149,,
,1274.519653,0.044150,,
,1274.536011,0.044150,,
,1274.552368,0.044151,,
,1274.568604,0.044151,,
,1274.584961,0.044152,,
,1274.601318,0.044152,,
,1274.617676,0.044153,,
,1274.633911,0.044153,,
,1274.650269,0.044154,,
,1274.666626,0.044154,,
,1274.682861,0.044155,,
,1274.699219,0.044155,,
,1274.715576,0.044155,,
,1274.731812,0.044156,,
,1274.748169,0.044156,,
,1274.764526,0.044157,,
,1274.780762,0.044157,,
,1274.797119,0.044158,,
,1274.813477,0.044158,,
,1274.829834,0.044159,,
,1274.846069,0.044159,,
,1274.862427,0.044160,,
,1274.878784,0.044160,,
,1274.895020,0.044161,,
,1274.911377,0.044161,,
,1274.927734,0.044162,,
,1274.943970,0.044162,,
,1274.960327,0.044162,,
,1274.976685,0.044163,,
,1274.992920,0.044163,,
,1275.009277,0.044164,,
,1275.025635,0.044164,,
,1275.041992,0.044165,,
,1275.058228,0.044165,,
,1275.074585,0.044166,,
,1275.090942,0.044166,,
,1275.107178,0.044167,,
,1275.123535,0.044167,,
,1275.139893,0.044168,,
,1275.156128,0.044168,,
,1275.172485,0.044169,,
,1275.188843,0.044169,,
,1275.205078,0.044169,,
,1275.221436,0.044170,,
,1275.237793,0.044170,,
,1275.254150,0.044171,,
,1275.270386,0.044171,,
,1275.286743,0.044172,,
,1275.303101,0.044172,,
,1275.319336,0.044173,,
,1275.335693,0.044173,,
,1275.352051,0.044174,,
,1275.368286,0.044174,,
,1275.384644,0.044175,,
,1275.401001,0.044175,,
,1275.417236,0.044176,,
,1275.433594,0.044176,,
,1275.449951,0.044176,,
,1275.466309,0.044177,,
,1275.482544,0.044177,,
,1275.498901,0.044178,,
,1275.515259,0.044178,,
,1275.531494,0.044179,,
,1275.547852,0.044179,,
,1275.564209,0.044180,,
,1275.580444,0.044180,,
,1275.596802,0.044181,,
,1275.613159,0.044181,,
,1275.629395,0.044182,,
,1275.645752,0.044182,,
,1275.662109,0.044183,,
,1275.678467,0.044183,,
,1275.694702,0.044184,,
,1275.711060,0.044184,,
,1275.727417,0.044184,,
,1275.743652,0.044185,,
,1275.760010,0.044185,,
,1275.776367,0.044186,,
,1275.792603,0.044186,,
,1275.808960,0.044187,,
,1275.825317,0.044187,,
,1275.841553,0.044188,,
,1275.857910,0.044188,,
